  58.34409	   2.61462	  -2.57158	  -0.85002	  -1.11870	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.35215	   2.61299	  -2.57114	  -0.85091	  -1.11852	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.36022	   2.61137	  -2.57070	  -0.85180	  -1.11834	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.36801	   2.60980	  -2.57028	  -0.85266	  -1.11817	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.37608	   2.60819	  -2.56984	  -0.85354	  -1.11799	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.38414	   2.60658	  -2.56940	  -0.85442	  -1.11782	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.39220	   2.60497	  -2.56896	  -0.85531	  -1.11764	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.40000	   2.60341	  -2.56853	  -0.85616	  -1.11747	   1.57080	   1.57080	 190.47901	 -51.33964	 104.22583	 -20.95619	   0.00000	   0.00000	-699992.49848	193457.69975	-384454.24429	75574.66021	   0.00000	   0.00000
  58.40806	   2.60182	  -2.56809	  -0.85703	  -1.11730	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.41613	   2.60023	  -2.56765	  -0.85791	  -1.11713	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.42419	   2.59864	  -2.56721	  -0.85878	  -1.11696	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.43226	   2.59704	  -2.56677	  -0.85966	  -1.11678	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.44005	   2.59552	  -2.56635	  -0.86050	  -1.11662	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.44812	   2.59394	  -2.56591	  -0.86136	  -1.11645	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.45618	   2.59236	  -2.56546	  -0.86223	  -1.11628	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.46425	   2.59079	  -2.56502	  -0.86310	  -1.11612	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.47204	   2.58927	  -2.56460	  -0.86393	  -1.11596	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.48011	   2.58772	  -2.56415	  -0.86479	  -1.11579	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00001	   0.00000	   0.00000
  58.48817	   2.58616	  -2.56371	  -0.86565	  -1.11563	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	  -0.00001	   0.00000	   0.00000
  58.49624	   2.58460	  -2.56327	  -0.86651	  -1.11546	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00001	   0.00000	   0.00000
  58.50403	   2.58310	  -2.56284	  -0.86734	  -1.11531	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.51210	   2.58155	  -2.56240	  -0.86819	  -1.11514	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.52016	   2.58001	  -2.56195	  -0.86905	  -1.11498	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.52823	   2.57847	  -2.56151	  -0.86990	  -1.11482	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.53602	   2.57698	  -2.56108	  -0.87072	  -1.11467	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.54409	   2.57546	  -2.56064	  -0.87156	  -1.11451	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.55215	   2.57393	  -2.56019	  -0.87241	  -1.11436	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.56022	   2.57240	  -2.55975	  -0.87325	  -1.11420	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.56801	   2.57093	  -2.55932	  -0.87407	  -1.11405	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.57608	   2.56942	  -2.55887	  -0.87490	  -1.11390	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.58414	   2.56792	  -2.55843	  -0.87574	  -1.11375	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.59220	   2.56641	  -2.55798	  -0.87658	  -1.11360	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.60000	   2.56495	  -2.55755	  -0.87739	  -1.11345	   1.57080	   1.57080	 178.82719	 -52.05812	  98.99764	 -18.32005	   0.00000	   0.00000	-655275.82378	196007.72056	-364298.06090	64576.85962	   0.00000	   0.00000
  58.60806	   2.56346	  -2.55711	  -0.87822	  -1.11330	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.61613	   2.56197	  -2.55666	  -0.87905	  -1.11316	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.62419	   2.56048	  -2.55622	  -0.87987	  -1.11301	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.63226	   2.55898	  -2.55577	  -0.88070	  -1.11286	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.64005	   2.55756	  -2.55534	  -0.88150	  -1.11272	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.64812	   2.55608	  -2.55489	  -0.88232	  -1.11258	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.65618	   2.55461	  -2.55444	  -0.88314	  -1.11244	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.66425	   2.55314	  -2.55400	  -0.88396	  -1.11230	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
  58.67204	   2.55172	  -2.55357	  -0.88475	  -1.11216	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.68011	   2.55027	  -2.55312	  -0.88556	  -1.11203	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.68817	   2.54881	  -2.55267	  -0.88638	  -1.11189	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.69624	   2.54736	  -2.55222	  -0.88719	  -1.11175	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.70403	   2.54596	  -2.55179	  -0.88797	  -1.11162	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.71210	   2.54452	  -2.55134	  -0.88877	  -1.11149	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.72016	   2.54308	  -2.55089	  -0.88958	  -1.11136	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.72823	   2.54165	  -2.55044	  -0.89038	  -1.11123	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
  58.73602	   2.54026	  -2.55001	  -0.89116	  -1.11110	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.74409	   2.53884	  -2.54956	  -0.89196	  -1.11098	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.75215	   2.53742	  -2.54911	  -0.89275	  -1.11085	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.76022	   2.53600	  -2.54866	  -0.89355	  -1.11072	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.76801	   2.53463	  -2.54823	  -0.89432	  -1.11060	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.77608	   2.53323	  -2.54778	  -0.89510	  -1.11048	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.78414	   2.53183	  -2.54733	  -0.89589	  -1.11036	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.79220	   2.53043	  -2.54688	  -0.89668	  -1.11024	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.80027	   2.52903	  -2.54643	  -0.89747	  -1.11012	   1.57080	   1.57080	-162.02978	  52.83276	 -91.36010	  13.43779	   0.00000	   0.00000	299735.94906	-99222.51465	169442.58052	-23909.30892	   0.00000	   0.00000
  58.80806	   2.52769	  -2.54599	  -0.89822	  -1.11001	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.81613	   2.52631	  -2.54554	  -0.89900	  -1.10990	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.82419	   2.52493	  -2.54509	  -0.89978	  -1.10978	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.83226	   2.52355	  -2.54464	  -0.90056	  -1.10967	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.84005	   2.52223	  -2.54420	  -0.90131	  -1.10956	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.84812	   2.52086	  -2.54375	  -0.90208	  -1.10945	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.85618	   2.51950	  -2.54330	  -0.90285	  -1.10934	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.86425	   2.51813	  -2.54285	  -0.90362	  -1.10924	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.87204	   2.51683	  -2.54241	  -0.90436	  -1.10913	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
  58.88011	   2.51548	  -2.54196	  -0.90512	  -1.10903	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
  58.88817	   2.51414	  -2.54151	  -0.90589	  -1.10893	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.89624	   2.51279	  -2.54105	  -0.90665	  -1.10883	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.90403	   2.51150	  -2.54062	  -0.90738	  -1.10873	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.91210	   2.51018	  -2.54016	  -0.90813	  -1.10864	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
  58.92016	   2.50885	  -2.53971	  -0.90889	  -1.10854	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.92823	   2.50752	  -2.53926	  -0.90964	  -1.10844	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.93602	   2.50625	  -2.53882	  -0.91037	  -1.10835	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  58.94409	   2.50494	  -2.53837	  -0.91111	  -1.10826	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.95215	   2.50363	  -2.53791	  -0.91186	  -1.10817	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.96022	   2.50233	  -2.53746	  -0.91260	  -1.10808	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.96801	   2.50107	  -2.53702	  -0.91332	  -1.10800	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
  58.97608	   2.49978	  -2.53657	  -0.91406	  -1.10792	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  58.98414	   2.49849	  -2.53611	  -0.91479	  -1.10783	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  58.99220	   2.49720	  -2.53566	  -0.91553	  -1.10775	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  59.00000	   2.49596	  -2.53522	  -0.91624	  -1.10767	   1.57080	   1.57080	 153.16644	 -53.14722	  87.30854	 -10.50359	   0.00000	   0.00000	-557214.43083	199800.22627	-319554.71030	33336.64163	   0.00000	   0.00000
  59.00806	   2.49469	  -2.53476	  -0.91697	  -1.10759	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  59.01613	   2.49342	  -2.53431	  -0.91770	  -1.10752	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  59.02419	   2.49216	  -2.53386	  -0.91842	  -1.10744	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.03226	   2.49089	  -2.53340	  -0.91915	  -1.10737	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.04005	   2.48968	  -2.53296	  -0.91984	  -1.10730	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.04812	   2.48843	  -2.53251	  -0.92056	  -1.10723	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  59.05618	   2.48718	  -2.53205	  -0.92128	  -1.10716	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.06425	   2.48593	  -2.53159	  -0.92200	  -1.10709	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  59.07204	   2.48474	  -2.53115	  -0.92269	  -1.10703	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.08011	   2.48351	  -2.53070	  -0.92340	  -1.10697	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.08817	   2.48228	  -2.53024	  -0.92411	  -1.10691	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  59.09624	   2.48105	  -2.52979	  -0.92481	  -1.10685	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.10403	   2.47988	  -2.52935	  -0.92550	  -1.10679	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  59.11210	   2.47867	  -2.52889	  -0.92620	  -1.10674	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  59.12016	   2.47746	  -2.52843	  -0.92690	  -1.10668	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
